c_province0696_adj;Qecana;Qecana;Qecana;;Qecana;;;;;;;;;x
b_barony0696`;Susuvje;Susuvje;Susuvje;;Susuvje;;;;;;;;;x
b_barony0696a;Enenes;Enenes;Enenes;;Enenes;;;;;;;;;x
b_barony0696b;Quset;Quset;Quset;;Quset;;;;;;;;;x
b_barony0696c;Sietana;Sietana;Sietana;;Sietana;;;;;;;;;x
b_barony0696d;Nanarya;Nanarya;Nanarya;;Nanarya;;;;;;;;;x
b_barony0696e;Kakhha;Kakhha;Kakhha;;Kakhha;;;;;;;;;x
b_barony0696f;Bawarya;Bawarya;Bawarya;;Bawarya;;;;;;;;;x
b_barony0696g;Ajoharya;Ajoharya;Ajoharya;;Ajoharya;;;;;;;;;x
c_province0697_adj;Laamude;Laamude;Laamude;;Laamude;;;;;;;;;x
b_barony0697`;Kafet;Kafet;Kafet;;Kafet;;;;;;;;;x
b_barony0697a;Bafana;Bafana;Bafana;;Bafana;;;;;;;;;x
b_barony0697b;Keselen;Keselen;Keselen;;Keselen;;;;;;;;;x
b_barony0697c;Rohenes;Rohenes;Rohenes;;Rohenes;;;;;;;;;x
b_barony0697d;Duanude;Duanude;Duanude;;Duanude;;;;;;;;;x
b_barony0697e;Amara;Amara;Amara;;Amara;;;;;;;;;x
b_barony0697f;Dunuvje;Dunuvje;Dunuvje;;Dunuvje;;;;;;;;;x
b_barony0697g;Eveselen;Eveselen;Eveselen;;Eveselen;;;;;;;;;x
c_province0698_adj;Alalana;Alalana;Alalana;;Alalana;;;;;;;;;x
b_barony0698`;Dusega;Dusega;Dusega;;Dusega;;;;;;;;;x
b_barony0698a;Baluvje;Baluvje;Baluvje;;Baluvje;;;;;;;;;x
b_barony0698b;Ralusha;Ralusha;Ralusha;;Ralusha;;;;;;;;;x
b_barony0698c;Desega;Desega;Desega;;Desega;;;;;;;;;x
b_barony0698d;Etawarya;Etawarya;Etawarya;;Etawarya;;;;;;;;;x
b_barony0698e;Kususha;Kususha;Kususha;;Kususha;;;;;;;;;x
b_barony0698f;Tenopluk;Tenopluk;Tenopluk;;Tenopluk;;;;;;;;;x
b_barony0698g;Awanolk;Awanolk;Awanolk;;Awanolk;;;;;;;;;x
d_duchy0699;Kakhya;Kakhya;Kakhya;;Kakhya;;;;;;;;;x
d_duchy0699_adj;Naamuvje;Naamuvje;Naamuvje;;Naamuvje;;;;;;;;;x
c_province0699_adj;Luset;Luset;Luset;;Luset;;;;;;;;;x
b_barony0699`;Kalusha;Kalusha;Kalusha;;Kalusha;;;;;;;;;x
b_barony0699a;Wafana;Wafana;Wafana;;Wafana;;;;;;;;;x
b_barony0699b;Tesara;Tesara;Tesara;;Tesara;;;;;;;;;x
b_barony0699c;Leneslav;Leneslav;Leneslav;;Leneslav;;;;;;;;;x
b_barony0699d;Qohuvje;Qohuvje;Qohuvje;;Qohuvje;;;;;;;;;x
b_barony0699e;Qawelen;Qawelen;Qawelen;;Qawelen;;;;;;;;;x
b_barony0699f;Lafana;Lafana;Lafana;;Lafana;;;;;;;;;x
b_barony0699g;Decude;Decude;Decude;;Decude;;;;;;;;;x
k_kingdom0700;Qecarya;Qecarya;Qecarya;;Qecarya;;;;;;;;;x
k_kingdom0700_adj;Qesenes;Qesenes;Qesenes;;Qesenes;;;;;;;;;x
d_duchy0700;Tisusha;Tisusha;Tisusha;;Tisusha;;;;;;;;;x
d_duchy0700_adj;Waamega;Waamega;Waamega;;Waamega;;;;;;;;;x
c_province0700_adj;Etomet;Etomet;Etomet;;Etomet;;;;;;;;;x
b_barony0700`;Qerude;Qerude;Qerude;;Qerude;;;;;;;;;x
b_barony0700a;Qietega;Qietega;Qietega;;Qietega;;;;;;;;;x
b_barony0700b;Wakhe;Wakhe;Wakhe;;Wakhe;;;;;;;;;x
b_barony0700c;Bawusha;Bawusha;Bawusha;;Bawusha;;;;;;;;;x
b_barony0700d;Tecolk;Tecolk;Tecolk;;Tecolk;;;;;;;;;x
b_barony0700e;Kanet;Kanet;Kanet;;Kanet;;;;;;;;;x
b_barony0700f;Raamega;Raamega;Raamega;;Raamega;;;;;;;;;x
b_barony0700g;Kuanude;Kuanude;Kuanude;;Kuanude;;;;;;;;;x
c_province0701_adj;Lecolk;Lecolk;Lecolk;;Lecolk;;;;;;;;;x
b_barony0701`;Awanara;Awanara;Awanara;;Awanara;;;;;;;;;x
b_barony0701a;Takhya;Takhya;Takhya;;Takhya;;;;;;;;;x
b_barony0701b;Susarya;Susarya;Susarya;;Susarya;;;;;;;;;x
b_barony0701c;Reninnas;Reninnas;Reninnas;;Reninnas;;;;;;;;;x
b_barony0701d;Kuanara;Kuanara;Kuanara;;Kuanara;;;;;;;;;x
b_barony0701e;Aveset;Aveset;Aveset;;Aveset;;;;;;;;;x
b_barony0701f;Kaluvje;Kaluvje;Kaluvje;;Kaluvje;;;;;;;;;x
b_barony0701g;Taamara;Taamara;Taamara;;Taamara;;;;;;;;;x
c_province0702_adj;Ralenes;Ralenes;Ralenes;;Ralenes;;;;;;;;;x
b_barony0702`;Qenopluk;Qenopluk;Qenopluk;;Qenopluk;;;;;;;;;x
b_barony0702a;Ralega;Ralega;Ralega;;Ralega;;;;;;;;;x
b_barony0702b;Danega;Danega;Danega;;Danega;;;;;;;;;x
b_barony0702c;Renusha;Renusha;Renusha;;Renusha;;;;;;;;;x
b_barony0702d;Nanega;Nanega;Nanega;;Nanega;;;;;;;;;x
b_barony0702e;Nenasdas;Nenasdas;Nenasdas;;Nenasdas;;;;;;;;;x
b_barony0702f;Ranarya;Ranarya;Ranarya;;Ranarya;;;;;;;;;x
b_barony0702g;Tafega;Tafega;Tafega;;Tafega;;;;;;;;;x
e_empire0703;Lafet;Lafet;Lafet;;Lafet;;;;;;;;;x
e_empire0703_adj;Leret;Leret;Leret;;Leret;;;;;;;;;x
k_kingdom0703;Ranenes;Ranenes;Ranenes;;Ranenes;;;;;;;;;x
k_kingdom0703_adj;Rawelen;Rawelen;Rawelen;;Rawelen;;;;;;;;;x
d_duchy0703;Balana;Balana;Balana;;Balana;;;;;;;;;x
d_duchy0703_adj;Apre;Apre;Apre;;Apre;;;;;;;;;x
c_province0703_adj;Yrmibaeair;Yrmibaeair;Yrmibaeair;;Yrmibaeair;;;;;;;;;x
b_barony0703`;Lan;Lan;Lan;;Lan;;;;;;;;;x
b_barony0703a;Esva;Esva;Esva;;Esva;;;;;;;;;x
b_barony0703b;Nemelen;Nemelen;Nemelen;;Nemelen;;;;;;;;;x
b_barony0703c;Nobara;Nobara;Nobara;;Nobara;;;;;;;;;x
b_barony0703d;Kasila;Kasila;Kasila;;Kasila;;;;;;;;;x
b_barony0703e;Amalusha;Amalusha;Amalusha;;Amalusha;;;;;;;;;x
b_barony0703f;Ben;Ben;Ben;;Ben;;;;;;;;;x
b_barony0703g;All praise the almighty Ben!;All praise the almighty Ben!;All praise the almighty Ben!;;All praise the almighty Ben!;;;;;;;;;x
c_province0704_adj;Tecarya;Tecarya;Tecarya;;Tecarya;;;;;;;;;x
b_barony0704`;Ranude;Ranude;Ranude;;Ranude;;;;;;;;;x
b_barony0704a;Atheodat;Atheodat;Atheodat;;Atheodat;;;;;;;;;x
b_barony0704b;Wamega;Wamega;Wamega;;Wamega;;;;;;;;;x
b_barony0704c;Noald;Noald;Noald;;Noald;;;;;;;;;x
b_barony0704d;Sude;Sude;Sude;;Sude;;;;;;;;;x
b_barony0704e;Nusha;Nusha;Nusha;;Nusha;;;;;;;;;x
b_barony0704f;Kelen;Kelen;Kelen;;Kelen;;;;;;;;;x
b_barony0704g;Qunega;Qunega;Qunega;;Qunega;;;;;;;;;x
c_province0705_adj;Nunusha;Nunusha;Nunusha;;Nunusha;;;;;;;;;x
b_barony0705`;Qaodega;Qaodega;Qaodega;;Qaodega;;;;;;;;;x
b_barony0705a;Raodaria;Raodaria;Raodaria;;Raodaria;;;;;;;;;x
b_barony0705b;Etsaria;Etsaria;Etsaria;;Etsaria;;;;;;;;;x
b_barony0705c;Kolk;Kolk;Kolk;;Kolk;;;;;;;;;x
b_barony0705d;Kimisa;Kimisa;Kimisa;;Kimisa;;;;;;;;;x
b_barony0705e;Amima;Amima;Amima;;Amima;;;;;;;;;x
b_barony0705f;Tega;Tega;Tega;;Tega;;;;;;;;;x
b_barony0705g;Tasdas;Tasdas;Tasdas;;Tasdas;;;;;;;;;x
c_province0706_adj;Sopolk;Sopolk;Sopolk;;Sopolk;;;;;;;;;x
b_barony0706`;Ašinozia;Ašinozia;Ašinozia;;Ašinozia;;;;;;;;;x
b_barony0706a;Tunozia;Tunozia;Tunozia;;Tunozia;;;;;;;;;x
b_barony0706b;Legozar;Legozar;Legozar;;Legozar;;;;;;;;;x
b_barony0706c;Lamima;Lamima;Lamima;;Lamima;;;;;;;;;x
b_barony0706d;Binozar;Binozar;Binozar;;Binozar;;;;;;;;;x
b_barony0706e;Atsuzma;Atsuzma;Atsuzma;;Atsuzma;;;;;;;;;x
b_barony0706f;Sabrima;Sabrima;Sabrima;;Sabrima;;;;;;;;;x
b_barony0706g;Qinega;Qinega;Qinega;;Qinega;;;;;;;;;x
c_province0707_adj;Runozar;Runozar;Runozar;;Runozar;;;;;;;;;x
b_barony0707`;Serega;Serega;Serega;;Serega;;;;;;;;;x
b_barony0707a;Wunuzma;Wunuzma;Wunuzma;;Wunuzma;;;;;;;;;x
b_barony0707b;Samoald;Samoald;Samoald;;Samoald;;;;;;;;;x
b_barony0707c;Rega;Rega;Rega;;Rega;;;;;;;;;x
b_barony0707d;Ruanima;Ruanima;Ruanima;;Ruanima;;;;;;;;;x
b_barony0707e;Rutaria;Rutaria;Rutaria;;Rutaria;;;;;;;;;x
b_barony0707f;Sutolk;Sutolk;Sutolk;;Sutolk;;;;;;;;;x
b_barony0707g;Nerusha;Nerusha;Nerusha;;Nerusha;;;;;;;;;x
c_province0708_adj;Kunaria;Kunaria;Kunaria;;Kunaria;;;;;;;;;x
b_barony0708`;Agutega;Agutega;Agutega;;Agutega;;;;;;;;;x
b_barony0708a;Kinusha;Kinusha;Kinusha;;Kinusha;;;;;;;;;x
b_barony0708b;Sunuzma;Sunuzma;Sunuzma;;Sunuzma;;;;;;;;;x
b_barony0708c;Kabrisa;Kabrisa;Kabrisa;;Kabrisa;;;;;;;;;x
b_barony0708d;Raoduzma;Raoduzma;Raoduzma;;Raoduzma;;;;;;;;;x
b_barony0708e;Basdas;Basdas;Basdas;;Basdas;;;;;;;;;x
b_barony0708f;Tamolk;Tamolk;Tamolk;;Tamolk;;;;;;;;;x
b_barony0708g;Tutisa;Tutisa;Tutisa;;Tutisa;;;;;;;;;x
c_province0709_adj;Kozia;Kozia;Kozia;;Kozia;;;;;;;;;x
b_barony0709`;Efanuzma;Efanuzma;Efanuzma;;Efanuzma;;;;;;;;;x
b_barony0709a;Runude;Runude;Runude;;Runude;;;;;;;;;x
b_barony0709b;Nunozar;Nunozar;Nunozar;;Nunozar;;;;;;;;;x
b_barony0709c;Rimuzma;Rimuzma;Rimuzma;;Rimuzma;;;;;;;;;x
b_barony0709d;Lunoald;Lunoald;Lunoald;;Lunoald;;;;;;;;;x
b_barony0709e;Kegoald;Kegoald;Kegoald;;Kegoald;;;;;;;;;x
b_barony0709f;Wamuzma;Wamuzma;Wamuzma;;Wamuzma;;;;;;;;;x
b_barony0709g;Enunozar;Enunozar;Enunozar;;Enunozar;;;;;;;;;x
c_province0710_adj;Rima;Rima;Rima;;Rima;;;;;;;;;x
b_barony0710`;Qamega;Qamega;Qamega;;Qamega;;;;;;;;;x
b_barony0710a;Nuanega;Nuanega;Nuanega;;Nuanega;;;;;;;;;x
b_barony0710b;Egunuzma;Egunuzma;Egunuzma;;Egunuzma;;;;;;;;;x
b_barony0710c;Bimude;Bimude;Bimude;;Bimude;;;;;;;;;x
b_barony0710d;Sanusha;Sanusha;Sanusha;;Sanusha;;;;;;;;;x
b_barony0710e;Dutolk;Dutolk;Dutolk;;Dutolk;;;;;;;;;x
b_barony0710f;Lereslav;Lereslav;Lereslav;;Lereslav;;;;;;;;;x
b_barony0710g;Binuzma;Binuzma;Binuzma;;Binuzma;;;;;;;;;x
c_province0711_adj;Sulelen;Sulelen;Sulelen;;Sulelen;;;;;;;;;x
b_barony0711`;Dimusha;Dimusha;Dimusha;;Dimusha;;;;;;;;;x
b_barony0711a;Wega;Wega;Wega;;Wega;;;;;;;;;x
b_barony0711b;Wunega;Wunega;Wunega;;Wunega;;;;;;;;;x
b_barony0711c;Kuandat;Kuandat;Kuandat;;Kuandat;;;;;;;;;x
b_barony0711d;Lusha;Lusha;Lusha;;Lusha;;;;;;;;;x
b_barony0711e;Tunusha;Tunusha;Tunusha;;Tunusha;;;;;;;;;x
b_barony0711f;Wegega;Wegega;Wegega;;Wegega;;;;;;;;;x
b_barony0711g;Nunuzma;Nunuzma;Nunuzma;;Nunuzma;;;;;;;;;x
c_province0712_adj;Welen;Welen;Welen;;Welen;;;;;;;;;x
b_barony0712`;Lamopolk;Lamopolk;Lamopolk;;Lamopolk;;;;;;;;;x
b_barony0712a;Kuanima;Kuanima;Kuanima;;Kuanima;;;;;;;;;x
b_barony0712b;Laodega;Laodega;Laodega;;Laodega;;;;;;;;;x
b_barony0712c;Ebulelen;Ebulelen;Ebulelen;;Ebulelen;;;;;;;;;x
b_barony0712d;Runima;Runima;Runima;;Runima;;;;;;;;;x
b_barony0712e;Ašinoald;Ašinoald;Ašinoald;;Ašinoald;;;;;;;;;x
b_barony0712f;Kutega;Kutega;Kutega;;Kutega;;;;;;;;;x
b_barony0712g;Suluzma;Suluzma;Suluzma;;Suluzma;;;;;;;;;x
c_province0713_adj;Kereslav;Kereslav;Kereslav;;Kereslav;;;;;;;;;x
b_barony0713`;Berozar;Berozar;Berozar;;Berozar;;;;;;;;;x
b_barony0713a;Damozar;Damozar;Damozar;;Damozar;;;;;;;;;x
b_barony0713b;Selopolk;Selopolk;Selopolk;;Selopolk;;;;;;;;;x
b_barony0713c;Rasdas;Rasdas;Rasdas;;Rasdas;;;;;;;;;x
b_barony0713d;Kularia;Kularia;Kularia;;Kularia;;;;;;;;;x
b_barony0713e;Kanega;Kanega;Kanega;;Kanega;;;;;;;;;x
b_barony0713f;Taodude;Taodude;Taodude;;Taodude;;;;;;;;;x
b_barony0713g;Dunega;Dunega;Dunega;;Dunega;;;;;;;;;x
d_duchy0714;Qunusha;Qunusha;Qunusha;;Qunusha;;;;;;;;;x
d_duchy0714_adj;Egutelen;Egutelen;Egutelen;;Egutelen;;;;;;;;;x
c_province0714_adj;Runolk;Runolk;Runolk;;Runolk;;;;;;;;;x
b_barony0714`;Tanima;Tanima;Tanima;;Tanima;;;;;;;;;x
b_barony0714a;Ramima;Ramima;Ramima;;Ramima;;;;;;;;;x
b_barony0714b;Runozia;Runozia;Runozia;;Runozia;;;;;;;;;x
b_barony0714c;Qaodozar;Qaodozar;Qaodozar;;Qaodozar;;;;;;;;;x
b_barony0714d;Degega;Degega;Degega;;Degega;;;;;;;;;x
b_barony0714e;Tunuzma;Tunuzma;Tunuzma;;Tunuzma;;;;;;;;;x
b_barony0714f;Ebulude;Ebulude;Ebulude;;Ebulude;;;;;;;;;x
b_barony0714g;Qinude;Qinude;Qinude;;Qinude;;;;;;;;;x
c_province0715_adj;Rulega;Rulega;Rulega;;Rulega;;;;;;;;;x
b_barony0715`;Tulude;Tulude;Tulude;;Tulude;;;;;;;;;x
b_barony0715a;Neleslav;Neleslav;Neleslav;;Neleslav;;;;;;;;;x
b_barony0715b;Wuanolk;Wuanolk;Wuanolk;;Wuanolk;;;;;;;;;x
b_barony0715c;Athopolk;Athopolk;Athopolk;;Athopolk;;;;;;;;;x
b_barony0715d;Aflozia;Aflozia;Aflozia;;Aflozia;;;;;;;;;x
b_barony0715e;Wunusha;Wunusha;Wunusha;;Wunusha;;;;;;;;;x
b_barony0715f;Rerasdas;Rerasdas;Rerasdas;;Rerasdas;;;;;;;;;x
b_barony0715g;Daodozar;Daodozar;Daodozar;;Daodozar;;;;;;;;;x
d_duchy0716;Erega;Erega;Erega;;Erega;;;;;;;;;x
d_duchy0716_adj;Rimoald;Rimoald;Rimoald;;Rimoald;;;;;;;;;x
c_province0716_adj;Tunega;Tunega;Tunega;;Tunega;;;;;;;;;x
b_barony0716`;Elolk;Elolk;Elolk;;Elolk;;;;;;;;;x
b_barony0716a;Risa;Risa;Risa;;Risa;;;;;;;;;x
b_barony0716b;Butisa;Butisa;Butisa;;Butisa;;;;;;;;;x
b_barony0716c;Tunelen;Tunelen;Tunelen;;Tunelen;;;;;;;;;x
b_barony0716d;Namoald;Namoald;Namoald;;Namoald;;;;;;;;;x
b_barony0716e;Nuzma;Nuzma;Nuzma;;Nuzma;;;;;;;;;x
b_barony0716f;Tutoald;Tutoald;Tutoald;;Tutoald;;;;;;;;;x
b_barony0716g;Nunude;Nunude;Nunude;;Nunude;;;;;;;;;x
c_province0717_adj;Tanusha;Tanusha;Tanusha;;Tanusha;;;;;;;;;x
b_barony0717`;Selasdas;Selasdas;Selasdas;;Selasdas;;;;;;;;;x
b_barony0717a;Wunoald;Wunoald;Wunoald;;Wunoald;;;;;;;;;x
b_barony0717b;Qamusha;Qamusha;Qamusha;;Qamusha;;;;;;;;;x
b_barony0717c;Anunusha;Anunusha;Anunusha;;Anunusha;;;;;;;;;x
b_barony0717d;Aropolk;Aropolk;Aropolk;;Aropolk;;;;;;;;;x
b_barony0717e;Nunelen;Nunelen;Nunelen;;Nunelen;;;;;;;;;x
b_barony0717f;Bunega;Bunega;Bunega;;Bunega;;;;;;;;;x
b_barony0717g;Tuzma;Tuzma;Tuzma;;Tuzma;;;;;;;;;x
c_province0718_adj;Bozia;Bozia;Bozia;;Bozia;;;;;;;;;x
b_barony0718`;Qegude;Qegude;Qegude;;Qegude;;;;;;;;;x
b_barony0718a;Kelega;Kelega;Kelega;;Kelega;;;;;;;;;x
b_barony0718b;Nunega;Nunega;Nunega;;Nunega;;;;;;;;;x
b_barony0718c;Nutoald;Nutoald;Nutoald;;Nutoald;;;;;;;;;x
b_barony0718d;Bunude;Bunude;Bunude;;Bunude;;;;;;;;;x
b_barony0718e;Wulega;Wulega;Wulega;;Wulega;;;;;;;;;x
b_barony0718f;Qeropolk;Qeropolk;Qeropolk;;Qeropolk;;;;;;;;;x
b_barony0718g;Sunima;Sunima;Sunima;;Sunima;;;;;;;;;x
d_duchy0719;Baodozia;Baodozia;Baodozia;;Baodozia;;;;;;;;;x
d_duchy0719_adj;Boald;Boald;Boald;;Boald;;;;;;;;;x
c_province0719_adj;Qulima;Qulima;Qulima;;Qulima;;;;;;;;;x
b_barony0719`;Qeodat;Qeodat;Qeodat;;Qeodat;;;;;;;;;x
b_barony0719a;Eropolk;Eropolk;Eropolk;;Eropolk;;;;;;;;;x
b_barony0719b;Wolk;Wolk;Wolk;;Wolk;;;;;;;;;x
b_barony0719c;Egabrude;Egabrude;Egabrude;;Egabrude;;;;;;;;;x
b_barony0719d;Tusha;Tusha;Tusha;;Tusha;;;;;;;;;x
b_barony0719e;Qasdas;Qasdas;Qasdas;;Qasdas;;;;;;;;;x
b_barony0719f;Eflisa;Eflisa;Eflisa;;Eflisa;;;;;;;;;x
b_barony0719g;Werega;Werega;Werega;;Werega;;;;;;;;;x
c_province0720_adj;Danaria;Danaria;Danaria;;Danaria;;;;;;;;;x
b_barony0720`;Teguzma;Teguzma;Teguzma;;Teguzma;;;;;;;;;x
b_barony0720a;Ranaria;Ranaria;Ranaria;;Ranaria;;;;;;;;;x
b_barony0720b;Tunozar;Tunozar;Tunozar;;Tunozar;;;;;;;;;x
b_barony0720c;Wanisa;Wanisa;Wanisa;;Wanisa;;;;;;;;;x
b_barony0720d;Limoald;Limoald;Limoald;;Limoald;;;;;;;;;x
b_barony0720e;Tuanega;Tuanega;Tuanega;;Tuanega;;;;;;;;;x
b_barony0720f;Segega;Segega;Segega;;Segega;;;;;;;;;x
b_barony0720g;Beguzma;Beguzma;Beguzma;;Beguzma;;;;;;;;;x
d_duchy0721;Relopolk;Relopolk;Relopolk;;Relopolk;;;;;;;;;x
d_duchy0721_adj;Runega;Runega;Runega;;Runega;;;;;;;;;x
c_province0721_adj;Emude;Emude;Emude;;Emude;;;;;;;;;x
b_barony0721`;Toald;Toald;Toald;;Toald;;;;;;;;;x
b_barony0721a;Winelen;Winelen;Winelen;;Winelen;;;;;;;;;x
b_barony0721b;Kameslav;Kameslav;Kameslav;;Kameslav;;;;;;;;;x
b_barony0721c;Kuzma;Kuzma;Kuzma;;Kuzma;;;;;;;;;x
b_barony0721d;Deropolk;Deropolk;Deropolk;;Deropolk;;;;;;;;;x
b_barony0721e;Wuandat;Wuandat;Wuandat;;Wuandat;;;;;;;;;x
b_barony0721f;Elima;Elima;Elima;;Elima;;;;;;;;;x
b_barony0721g;Agaria;Agaria;Agaria;;Agaria;;;;;;;;;x
d_duchy0722;Enunima;Enunima;Enunima;;Enunima;;;;;;;;;x
d_duchy0722_adj;Wasdas;Wasdas;Wasdas;;Wasdas;;;;;;;;;x
c_province0722_adj;Edolk;Edolk;Edolk;;Edolk;;;;;;;;;x
b_barony0722`;Deleslav;Deleslav;Deleslav;;Deleslav;;;;;;;;;x
b_barony0722a;Wegasdas;Wegasdas;Wegasdas;;Wegasdas;;;;;;;;;x
b_barony0722b;Kanude;Kanude;Kanude;;Kanude;;;;;;;;;x
b_barony0722c;Berelen;Berelen;Berelen;;Berelen;;;;;;;;;x
b_barony0722d;Segusha;Segusha;Segusha;;Segusha;;;;;;;;;x
b_barony0722e;Asuanima;Asuanima;Asuanima;;Asuanima;;;;;;;;;x
b_barony0722f;Kelelen;Kelelen;Kelelen;;Kelelen;;;;;;;;;x
b_barony0722g;Deslav;Deslav;Deslav;;Deslav;;;;;;;;;x
c_province0723_adj;Regozar;Regozar;Regozar;;Regozar;;;;;;;;;x
b_barony0723`;Kutuzma;Kutuzma;Kutuzma;;Kutuzma;;;;;;;;;x
b_barony0723a;Tabrisa;Tabrisa;Tabrisa;;Tabrisa;;;;;;;;;x
b_barony0723b;Lameodat;Lameodat;Lameodat;;Lameodat;;;;;;;;;x
b_barony0723c;Abulega;Abulega;Abulega;;Abulega;;;;;;;;;x
b_barony0723d;Qaodisa;Qaodisa;Qaodisa;;Qaodisa;;;;;;;;;x
b_barony0723e;Linega;Linega;Linega;;Linega;;;;;;;;;x
b_barony0723f;Raodelen;Raodelen;Raodelen;;Raodelen;;;;;;;;;x
b_barony0723g;Qaodelen;Qaodelen;Qaodelen;;Qaodelen;;;;;;;;;x
d_duchy0724;Agutude;Agutude;Agutude;;Agutude;;;;;;;;;x
d_duchy0724_adj;Ramaria;Ramaria;Ramaria;;Ramaria;;;;;;;;;x
c_province0724_adj;Runaria;Runaria;Runaria;;Runaria;;;;;;;;;x
b_barony0724`;Dunuzma;Dunuzma;Dunuzma;;Dunuzma;;;;;;;;;x
b_barony0724a;Qanega;Qanega;Qanega;;Qanega;;;;;;;;;x
b_barony0724b;Binaria;Binaria;Binaria;;Binaria;;;;;;;;;x
b_barony0724c;Qulude;Qulude;Qulude;;Qulude;;;;;;;;;x
b_barony0724d;Kulude;Kulude;Kulude;;Kulude;;;;;;;;;x
b_barony0724e;Qeruzma;Qeruzma;Qeruzma;;Qeruzma;;;;;;;;;x
b_barony0724f;Kanuzma;Kanuzma;Kanuzma;;Kanuzma;;;;;;;;;x
b_barony0724g;Kunolk;Kunolk;Kunolk;;Kunolk;;;;;;;;;x
c_province0725_adj;Qelozia;Qelozia;Qelozia;;Qelozia;;;;;;;;;x
b_barony0725`;Aflopolk;Aflopolk;Aflopolk;;Aflopolk;;;;;;;;;x
b_barony0725a;Welude;Welude;Welude;;Welude;;;;;;;;;x
b_barony0725b;Damude;Damude;Damude;;Damude;;;;;;;;;x
b_barony0725c;Lelaria;Lelaria;Lelaria;;Lelaria;;;;;;;;;x
b_barony0725d;Sunisa;Sunisa;Sunisa;;Sunisa;;;;;;;;;x
b_barony0725e;Qelen;Qelen;Qelen;;Qelen;;;;;;;;;x
b_barony0725f;Neslav;Neslav;Neslav;;Neslav;;;;;;;;;x
b_barony0725g;Qerusha;Qerusha;Qerusha;;Qerusha;;;;;;;;;x
c_province0726_adj;Qeguzma;Qeguzma;Qeguzma;;Qeguzma;;;;;;;;;x
b_barony0726`;Arude;Arude;Arude;;Arude;;;;;;;;;x
b_barony0726a;Kimega;Kimega;Kimega;;Kimega;;;;;;;;;x
b_barony0726b;Eleslav;Eleslav;Eleslav;;Eleslav;;;;;;;;;x
b_barony0726c;Kutusha;Kutusha;Kutusha;;Kutusha;;;;;;;;;x
b_barony0726d;Wanuzma;Wanuzma;Wanuzma;;Wanuzma;;;;;;;;;x
b_barony0726e;Etsozia;Etsozia;Etsozia;;Etsozia;;;;;;;;;x
b_barony0726f;Segopolk;Segopolk;Segopolk;;Segopolk;;;;;;;;;x
b_barony0726g;Dimozar;Dimozar;Dimozar;;Dimozar;;;;;;;;;x
d_duchy0727;Rerusha;Rerusha;Rerusha;;Rerusha;;;;;;;;;x
d_duchy0727_adj;Kimude;Kimude;Kimude;;Kimude;;;;;;;;;x
c_province0727_adj;Samima;Samima;Samima;;Samima;;;;;;;;;x
b_barony0727`;Rurla;Rurla;Rurla;;Rurla;;;;;;;;;x
b_barony0727a;Resr;Resr;Resr;;Resr;;;;;;;;;x
b_barony0727b;Rakla;Rakla;Rakla;;Rakla;;;;;;;;;x
b_barony0727c;Ko;Ko;Ko;;Ko;;;;;;;;;x
b_barony0727d;Qasnz;Qasnz;Qasnz;;Qasnz;;;;;;;;;x
b_barony0727e;Qyros;Qyros;Qyros;;Qyros;;;;;;;;;x
b_barony0727f;Lah;Lah;Lah;;Lah;;;;;;;;;x
b_barony0727g;Kanukhia;Kanukhia;Kanukhia;;Kanukhia;;;;;;;;;x
d_duchy0728;Kurena;Kurena;Kurena;;Kurena;;;;;;;;;x
d_duchy0728_adj;Livalsag;Livalsag;Livalsag;;Livalsag;;;;;;;;;x
c_province0728_adj;Nivela;Nivela;Nivela;;Nivela;;;;;;;;;x
b_barony0728`;All praise the almighty Nivela!;All praise the almighty Nivela!;All praise the almighty Nivela!;;All praise the almighty Nivela!;;;;;;;;;x
b_barony0728a;Agunusha;Agunusha;Agunusha;;Agunusha;;;;;;;;;x
b_barony0728b;Wegozia;Wegozia;Wegozia;;Wegozia;;;;;;;;;x
b_barony0728c;Remerdi;Remerdi;Remerdi;;Remerdi;;;;;;;;;x
b_barony0728d;Kumuslan;Kumuslan;Kumuslan;;Kumuslan;;;;;;;;;x
b_barony0728e;Lavuzma;Lavuzma;Lavuzma;;Lavuzma;;;;;;;;;x
b_barony0728f;Agonush;Agonush;Agonush;;Agonush;;;;;;;;;x
b_barony0728g;Bivuzma;Bivuzma;Bivuzma;;Bivuzma;;;;;;;;;x
c_province0729_adj;Suzma;Suzma;Suzma;;Suzma;;;;;;;;;x
b_barony0729`;Saryze;Saryze;Saryze;;Saryze;;;;;;;;;x
b_barony0729a;Rasuslan;Rasuslan;Rasuslan;;Rasuslan;;;;;;;;;x
b_barony0729b;Rumyayka;Rumyayka;Rumyayka;;Rumyayka;;;;;;;;;x
b_barony0729c;Welyze;Welyze;Welyze;;Welyze;;;;;;;;;x
b_barony0729d;Sohanpaz;Sohanpaz;Sohanpaz;;Sohanpaz;;;;;;;;;x
b_barony0729e;Nivena;Nivena;Nivena;;Nivena;;;;;;;;;x
b_barony0729f;Karyayka;Karyayka;Karyayka;;Karyayka;;;;;;;;;x
b_barony0729g;Ketush;Ketush;Ketush;;Ketush;;;;;;;;;x
d_duchy0730;Ehanpaz;Ehanpaz;Ehanpaz;;Ehanpaz;;;;;;;;;x
d_duchy0730_adj;Rusha;Rusha;Rusha;;Rusha;;;;;;;;;x
